timestamps,open,high,low,close,volume,amount
2025-09-03T13:30:00+00:00,335.1000061035156,337.30999755859375,328.510009765625,336.0799865722656,23334852,7842376746.825806
2025-09-03T14:30:00+00:00,336.08990478515625,342.5299987792969,336.010009765625,340.1499938964844,19473135,6623786751.395416
2025-09-03T15:30:00+00:00,340.1700134277344,343.3299865722656,339.3399963378906,341.7149963378906,10627653,3631628405.9753723
2025-09-03T16:30:00+00:00,341.739990234375,342.5599060058594,340.52191162109375,341.7449951171875,6317426,2158948717.5231934
2025-09-03T17:30:00+00:00,341.7611999511719,342.0299072265625,336.3900146484375,336.82000732421875,8432413,2840205408.4208374
2025-09-03T18:30:00+00:00,336.7900085449219,336.8081970214844,334.6199951171875,335.6278076171875,10187732,3419286155.751465
2025-09-03T19:30:00+00:00,335.6283874511719,337.1487121582031,334.010009765625,334.0400085449219,6772611,2262323036.311432
2025-09-04T13:30:00+00:00,336.1700134277344,337.635009765625,331.4800109863281,333.760009765625,19435646,6486841398.76123
2025-09-04T14:30:00+00:00,333.7349853515625,334.9800109863281,332.4211120605469,334.7909851074219,8847257,2961981886.528534
2025-09-04T15:30:00+00:00,334.7703857421875,336.1000061035156,332.8601989746094,333.1825866699219,6692219,2229730836.981598
2025-09-04T16:30:00+00:00,333.20001220703125,335.1050109863281,333.0600891113281,335.0799865722656,4903020,1642903875.7635498
2025-09-04T17:30:00+00:00,335.0516052246094,336.3299865722656,334.7572937011719,335.39910888671875,4814049,1614627744.7369995
2025-09-04T18:30:00+00:00,335.3984069824219,337.7300109863281,335.38861083984375,336.8500061035156,6327169,2131306916.2679749
2025-09-04T19:30:00+00:00,336.8800048828125,338.8900146484375,336.739990234375,338.56451416015625,5320932,1801478757.4592285
2025-09-05T13:30:00+00:00,350.25830078125,355.8699951171875,346.2300109863281,347.8599853515625,41713898,14510595947.236572
2025-09-05T14:30:00+00:00,347.8699951171875,349.1700134277344,344.68011474609375,348.55999755859375,15547953,5419394459.72113
2025-09-05T15:30:00+00:00,348.57000732421875,349.5,345.8399963378906,347.793701171875,9176713,3191602978.8620605
2025-09-05T16:30:00+00:00,347.80999755859375,353.0,346.840087890625,352.07501220703125,9524856,3353463792.470215
2025-09-05T17:30:00+00:00,352.04998779296875,352.2892150878906,349.260009765625,351.17999267578125,9246120,3247052353.8793945
2025-09-05T18:30:00+00:00,351.17999267578125,351.5400085449219,347.864990234375,348.82000732421875,10606400,3699724525.6835938
2025-09-05T19:30:00+00:00,348.83880615234375,351.2699890136719,348.0400085449219,350.79998779296875,7999249,2806136451.5529175
2025-09-08T13:30:00+00:00,354.68798828125,358.0,350.20001220703125,352.3299865722656,24325676,8570665098.441284
2025-09-08T14:30:00+00:00,352.32000732421875,352.4599914550781,347.45001220703125,349.283203125,12792337,4468148442.814453
2025-09-08T15:30:00+00:00,349.2799987792969,350.29998779296875,346.6300048828125,348.0,9348763,3253369524.0
2025-09-08T16:30:00+00:00,347.9700012207031,348.0899963378906,344.8399963378906,347.42999267578125,8078343,2806658649.3224487
2025-09-08T17:30:00+00:00,347.4800109863281,347.6300048828125,344.8999938964844,346.53851318359375,6495908,2251082300.097412
2025-09-08T18:30:00+00:00,346.5299987792969,347.2200012207031,345.4800109863281,346.1000061035156,5775860,1999025181.2530518
2025-09-08T19:30:00+00:00,346.1300048828125,346.95001220703125,345.75,346.3999938964844,5156464,1786199098.1274414
2025-09-09T13:30:00+00:00,347.2669982910156,350.760009765625,345.5,346.614990234375,17961191,6225618043.062744
2025-09-09T14:30:00+00:00,346.6400146484375,347.3699035644531,343.82000732421875,346.3800048828125,9666021,3348116401.177368
2025-09-09T15:30:00+00:00,346.3500061035156,348.5,346.0705871582031,347.6929931640625,5907576,2054022781.7841797
2025-09-09T16:30:00+00:00,347.69000244140625,348.20001220703125,346.20001220703125,346.894287109375,4794972,1663348393.649414
2025-09-09T17:30:00+00:00,346.92999267578125,347.8399963378906,345.95001220703125,346.5849914550781,4079299,1413823809.0577087
2025-09-09T18:30:00+00:00,346.6000061035156,347.156005859375,345.70001220703125,346.3500061035156,5327950,1845335515.019226
2025-09-09T19:30:00+00:00,346.3599853515625,347.20001220703125,346.0849914550781,347.0400085449219,4181752,1451235249.8127441
2025-09-10T13:30:00+00:00,350.70001220703125,352.20001220703125,346.07000732421875,349.1600036621094,17505161,6112102078.865814
2025-09-10T14:30:00+00:00,349.0899963378906,356.32000732421875,349.07000732421875,354.6702880859375,15561690,5519269075.404053
2025-09-10T15:30:00+00:00,354.7200012207031,355.79998779296875,353.5,354.2330017089844,6879827,2437061769.448517
2025-09-10T16:30:00+00:00,354.239990234375,355.3815002441406,352.69000244140625,354.260009765625,6016079,2131256205.2907715
2025-09-10T17:30:00+00:00,354.260986328125,356.2799987792969,353.2099914550781,353.6542053222656,6397367,2262455742.5398865
2025-09-10T18:30:00+00:00,353.639892578125,354.4432067871094,347.1600036621094,347.45001220703125,9736011,3382777140.7977905
2025-09-10T19:30:00+00:00,347.4800109863281,350.260009765625,347.3949890136719,347.7900085449219,6718007,2336455711.934845
2025-09-11T13:30:00+00:00,350.2200012207031,359.2799072265625,347.6000061035156,358.8800048828125,24289250,8716926158.599854
2025-09-11T14:30:00+00:00,358.8500061035156,363.29998779296875,357.0199890136719,361.6300048828125,10856523,3926044465.500366
2025-09-11T15:30:00+00:00,361.6099853515625,363.57000732421875,360.32000732421875,360.40899658203125,19537555,7041510593.216248
2025-09-11T16:30:00+00:00,360.4100036621094,364.32000732421875,360.17999267578125,364.089111328125,9235800,3362654214.404297
2025-09-11T17:30:00+00:00,364.0849914550781,367.6400146484375,363.6600036621094,365.260009765625,13779548,5033117837.045898
2025-09-11T18:30:00+00:00,365.2200012207031,368.3500061035156,364.9200134277344,367.06500244140625,10986615,4032801861.7977905
2025-09-11T19:30:00+00:00,367.07000732421875,368.989990234375,365.82000732421875,368.7950134277344,8326710,3070849126.25885
2025-09-12T13:30:00+00:00,371.87530517578125,392.4288024902344,371.75,391.7650146484375,53519551,20967087681.492798
2025-09-12T14:30:00+00:00,391.79998779296875,394.19000244140625,386.8999938964844,388.2250061035156,26676814,10356606277.972351
2025-09-12T15:30:00+00:00,388.2250061035156,392.6700134277344,387.79998779296875,391.6650085449219,13875018,5434359043.530945
2025-09-12T16:30:00+00:00,391.6650085449219,395.989990234375,391.0799865722656,393.6000061035156,19010027,7482346743.227997
2025-09-12T17:30:00+00:00,393.57000732421875,395.5,393.20001220703125,394.95001220703125,12428407,4908599496.363953
2025-09-12T18:30:00+00:00,394.9750061035156,396.6899108886719,392.6099853515625,393.9800109863281,19328869,7615188020.973297
2025-09-12T19:30:00+00:00,393.9599914550781,396.5,391.8800964355469,396.0,12162526,4816360296.0
2025-09-15T13:30:00+00:00,423.20001220703125,425.69989013671875,414.29998779296875,416.55999755859375,67189807,27988585839.882385
2025-09-15T14:30:00+00:00,416.54998779296875,424.1272888183594,415.8031921386719,422.3999938964844,19601078,8279495227.564514
2025-09-15T15:30:00+00:00,422.4100036621094,422.7300109863281,417.4056091308594,418.5,12007689,5025217846.5
2025-09-15T16:30:00+00:00,418.510009765625,420.17999267578125,415.7900085449219,417.5249938964844,10289334,4296054115.548889
2025-09-15T17:30:00+00:00,417.5,418.20001220703125,406.6000061035156,406.6792907714844,16641777,6767866067.537201
2025-09-15T18:30:00+00:00,406.6600036621094,409.8500061035156,402.43011474609375,407.7300109863281,20903461,8522968383.1822815
2025-09-15T19:30:00+00:00,407.7099914550781,411.239990234375,406.4100036621094,410.2449951171875,10594928,4346516185.626953
2025-09-16T13:30:00+00:00,414.4949951171875,419.5799865722656,411.42999267578125,416.1700134277344,32714090,13614623274.57611
2025-09-16T14:30:00+00:00,416.2085876464844,421.1499938964844,416.01129150390625,418.5801086425781,17115869,7164362305.532135
2025-09-16T15:30:00+00:00,418.6000061035156,420.6300048828125,417.0600891113281,420.1328125,10964806,4606674783.296875
2025-09-16T16:30:00+00:00,420.1400146484375,422.1199951171875,418.090087890625,418.77508544921875,10772313,4511176297.06073
2025-09-16T17:30:00+00:00,418.7749938964844,420.1400146484375,417.5,418.875,6886985,2884785841.875
2025-09-16T18:30:00+00:00,418.860107421875,420.95001220703125,418.3599853515625,420.5530090332031,7600818,3196546881.013733
2025-09-16T19:30:00+00:00,420.54998779296875,423.25,420.5,421.54998779296875,9887949,4168264780.2474976
2025-09-17T13:30:00+00:00,415.6050109863281,417.20001220703125,409.6700134277344,412.6200866699219,25362516,10465083550.08728
2025-09-17T14:30:00+00:00,412.6600036621094,418.6099853515625,411.9200134277344,417.20001220703125,11648950,4859942082.199097
2025-09-17T15:30:00+00:00,417.1700134277344,419.9595947265625,416.80999755859375,419.5364990234375,7865506,3299866850.287842
2025-09-17T16:30:00+00:00,419.55499267578125,420.4200134277344,416.6099853515625,419.73260498046875,6866508,2882097289.9592285
2025-09-17T17:30:00+00:00,419.76141357421875,424.69000244140625,411.7699890136719,418.94500732421875,18409039,7712374978.686829
2025-09-17T18:30:00+00:00,418.9100036621094,427.92999267578125,414.45001220703125,427.135009765625,20703538,8843205905.812988
2025-09-17T19:30:00+00:00,427.135009765625,428.3121032714844,425.29998779296875,425.5899963378906,10716030,4560635168.456726
2025-09-18T13:30:00+00:00,428.864990234375,431.54998779296875,421.95001220703125,428.94000244140625,26176824,11228286950.468262
2025-09-18T14:30:00+00:00,428.9150085449219,432.21990966796875,424.58660888671875,424.7742004394531,13713048,5824948999.787842
2025-09-18T15:30:00+00:00,424.8299865722656,426.82000732421875,420.8299865722656,422.2121887207031,12120717,5117514453.434235
2025-09-18T16:30:00+00:00,422.20001220703125,426.32000732421875,421.79998779296875,423.4200134277344,8551866,3621031216.552185
2025-09-18T17:30:00+00:00,423.3830871582031,424.8500061035156,421.92999267578125,423.20001220703125,6944905,2939083880.7766724
2025-09-18T18:30:00+00:00,423.2449951171875,424.760009765625,420.0,422.4599914550781,7991100,3375920037.716675
2025-09-18T19:30:00+00:00,422.3800048828125,422.489990234375,416.55999755859375,416.7099914550781,8578246,3574640817.359558
2025-09-19T13:30:00+00:00,421.9700012207031,429.4700012207031,421.7200012207031,426.7701110839844,30192173,12885117025.076874
2025-09-19T14:30:00+00:00,426.67999267578125,427.4100036621094,422.5799865722656,423.8244934082031,11591602,4912804845.439514
2025-09-19T15:30:00+00:00,423.82000732421875,424.9599914550781,421.8699951171875,422.7455139160156,9274622,3920804843.7667847
2025-09-19T16:30:00+00:00,422.7449951171875,424.8800048828125,422.1499938964844,423.53729248046875,6665750,2823193707.3516846
2025-09-19T17:30:00+00:00,423.55499267578125,426.1807861328125,423.0,425.69989013671875,6785589,2888624491.8129272
2025-09-19T18:30:00+00:00,425.6600036621094,426.7099914550781,423.6343994140625,425.9573974609375,6737319,2869810867.104126
2025-09-19T19:30:00+00:00,426.010009765625,427.0,425.20001220703125,425.8699951171875,6152943,2620353805.366333
2025-09-22T13:30:00+00:00,431.1600036621094,444.9158935546875,429.1300048828125,444.260009765625,34135635,15165097538.45581
2025-09-22T14:30:00+00:00,444.34991455078125,444.9798889160156,439.9100036621094,442.5400085449219,12069885,5341407011.036224
2025-09-22T15:30:00+00:00,442.54998779296875,442.7699890136719,437.7799987792969,438.1496887207031,9340094,4092359278.722107
2025-09-22T16:30:00+00:00,438.1300048828125,438.510009765625,429.8999938964844,433.0299987792969,14678435,6356202690.131989
2025-09-22T17:30:00+00:00,432.989990234375,435.04998779296875,432.6000061035156,433.239990234375,8485436,3676230209.774414
2025-09-22T18:30:00+00:00,433.21160888671875,436.0,433.04998779296875,435.7749938964844,7073459,3082436552.5520325
2025-09-22T19:30:00+00:00,435.8045959472656,436.29998779296875,433.3299865722656,434.0,6180090,2682159060.0
2025-09-23T13:30:00+00:00,440.0150146484375,440.9700012207031,431.19171142578125,433.489990234375,17019032,7377580015.478516
2025-09-23T14:30:00+00:00,433.6000061035156,435.1799011230469,430.875,432.510009765625,8044015,3479117006.204834
2025-09-23T15:30:00+00:00,432.510009765625,435.46868896484375,432.4100036621094,434.1300048828125,5413128,2350001285.071289
2025-09-23T16:30:00+00:00,434.1799011230469,436.0400085449219,432.9200134277344,433.6650085449219,6031085,2615470528.06015
2025-09-23T17:30:00+00:00,433.6199951171875,434.7799987792969,423.7200012207031,425.6400146484375,13088705,5571076587.929077
2025-09-23T18:30:00+00:00,425.57000732421875,429.1400146484375,425.3399963378906,428.17999267578125,21250231,9098923753.93866
2025-09-23T19:30:00+00:00,428.2200012207031,429.4599914550781,425.54998779296875,425.8299865722656,6584979,2804081519.148651
2025-09-24T13:30:00+00:00,429.8299865722656,440.5400085449219,429.03009033203125,440.4544982910156,20691824,9113806958.645996
2025-09-24T14:30:00+00:00,440.4599914550781,440.464111328125,437.75,439.3299865722656,9278520,4076332067.010498
2025-09-24T15:30:00+00:00,439.3428955078125,440.5,433.2799987792969,437.1199951171875,10541613,4607949823.08728
2025-09-24T16:30:00+00:00,437.1300048828125,440.0899963378906,436.6700134277344,439.50689697265625,5749049,2526746686.5337524
2025-09-24T17:30:00+00:00,439.5,440.510009765625,437.7200012207031,439.25,6739611,2960374131.75
2025-09-24T18:30:00+00:00,439.4100036621094,443.95001220703125,439.0199890136719,443.4949951171875,9633583,4272445845.5460205
2025-09-24T19:30:00+00:00,443.4700012207031,444.2099914550781,442.1700134277344,442.7699890136719,6702598,2967709242.823059
2025-09-25T13:30:00+00:00,435.239990234375,435.239990234375,423.41290283203125,429.159912109375,24690464,10596157360.179688
2025-09-25T14:30:00+00:00,429.1600036621094,430.3598937988281,425.9381103515625,426.8399963378906,9220566,3935706357.673279
2025-09-25T15:30:00+00:00,426.8299865722656,430.1700134277344,426.75,428.6600036621094,6289679,2696133823.1734924
2025-09-25T16:30:00+00:00,428.7099914550781,429.67999267578125,425.8999938964844,426.9371032714844,5343186,2281204353.0807495
2025-09-25T17:30:00+00:00,426.9100036621094,427.6000061035156,419.0799865722656,424.0299987792969,11524865,4886888491.881561
2025-09-25T18:30:00+00:00,423.9800109863281,427.0299072265625,423.0,425.79998779296875,7365559,3136254932.288391
2025-09-25T19:30:00+00:00,425.80499267578125,426.5400085449219,422.9800109863281,423.2300109863281,5175650,2190490406.361389
2025-09-26T13:30:00+00:00,428.385009765625,434.6000061035156,421.0199890136719,423.30999755859375,22810487,9655907196.280334
2025-09-26T14:30:00+00:00,423.30999755859375,429.6700134277344,422.4129943847656,429.6127014160156,10193884,4379422043.161499
2025-09-26T15:30:00+00:00,429.6000061035156,431.42999267578125,427.20001220703125,431.25,7014852,3025154925.0
2025-09-26T16:30:00+00:00,431.32000732421875,433.2699890136719,430.3599853515625,433.0899963378906,5886172,2549242209.9241943
2025-09-26T17:30:00+00:00,433.0906066894531,439.8699951171875,432.7405090332031,439.79998779296875,10396706,4572471171.887085
2025-09-26T18:30:00+00:00,439.7900085449219,440.25,437.260009765625,439.4100036621094,9460104,4156864333.2839355
2025-09-26T19:30:00+00:00,439.4599914550781,440.4700012207031,437.9100036621094,440.4198913574219,6673146,2938986236.3322144
2025-09-29T13:30:00+00:00,444.3550109863281,450.9800109863281,441.1499938964844,443.7950134277344,23576012,10462916562.112427
2025-09-29T14:30:00+00:00,443.8699951171875,445.239990234375,440.80999755859375,442.2650146484375,8550547,3781607794.2071533
2025-09-29T15:30:00+00:00,442.32000732421875,442.55999755859375,439.5,441.88031005859375,7604385,3360228001.6049194
2025-09-29T16:30:00+00:00,441.95001220703125,442.7300109863281,439.67999267578125,441.760009765625,5096735,2251533703.3728027
2025-09-29T17:30:00+00:00,441.8299865722656,443.8500061035156,441.0799865722656,443.1449890136719,4868455,2157431437.488556
2025-09-29T18:30:00+00:00,443.1499938964844,443.84930419921875,440.3999938964844,440.75,4688920,2066641490.0
2025-09-29T19:30:00+00:00,440.760009765625,443.6400146484375,440.7190856933594,443.2099914550781,3918174,1736573865.0595093
2025-09-30T13:30:00+00:00,441.5899963378906,443.57989501953125,436.7099914550781,438.6600036621094,14153282,6208478733.950867
2025-09-30T14:30:00+00:00,438.6449890136719,440.7998962402344,436.7799987792969,437.9750061035156,7401204,3241542367.0733643
2025-09-30T15:30:00+00:00,437.92999267578125,438.3500061035156,433.1199951171875,434.8900146484375,7672621,3336746259.081909
2025-09-30T16:30:00+00:00,434.79998779296875,437.9200134277344,434.7900085449219,437.4599914550781,4698599,2055449078.3908386
2025-09-30T17:30:00+00:00,437.5,444.4100036621094,436.4497985839844,443.3900146484375,7500932,3325838349.3569336
2025-09-30T18:30:00+00:00,443.3500061035156,444.25,441.2550048828125,444.0400085449219,7490436,3326053265.4451904
2025-09-30T19:30:00+00:00,444.0299987792969,445.0,443.0,444.5400085449219,5238816,2328863309.4052734
2025-10-01T13:30:00+00:00,443.739990234375,456.2900085449219,440.760009765625,455.6700134277344,22939924,10453035477.111206
2025-10-01T14:30:00+00:00,455.69500732421875,458.8699951171875,453.1199951171875,454.8550109863281,12718795,5785207639.457855
2025-10-01T15:30:00+00:00,454.8500061035156,456.42999267578125,452.4800109863281,456.2099914550781,6736158,3073102583.620056
2025-10-01T16:30:00+00:00,456.25,459.1000061035156,455.54998779296875,458.4700012207031,8551058,3920403571.698303
2025-10-01T17:30:00+00:00,458.4830017089844,461.1866149902344,457.8999938964844,459.3598937988281,24496802,11252848365.13092
2025-10-01T18:30:00+00:00,459.3456115722656,461.42999267578125,459.1900939941406,460.19500732421875,8283212,3811892807.0080566
2025-10-01T19:30:00+00:00,460.2200012207031,462.2900085449219,459.010009765625,459.4700012207031,8367870,3844785239.114685
2025-10-02T13:30:00+00:00,470.5400085449219,470.75,453.3800048828125,454.75,44827170,20385155557.5
2025-10-02T14:30:00+00:00,454.74700927734375,456.04998779296875,449.340087890625,450.3039855957031,17800295,8015543783.279266
2025-10-02T15:30:00+00:00,450.3492126464844,451.1400146484375,444.7300109863281,447.38299560546875,16576158,7415891221.669556
2025-10-02T16:30:00+00:00,447.37200927734375,447.79998779296875,441.4599914550781,445.8900146484375,13221154,5895180550.729248
2025-10-02T17:30:00+00:00,445.8900146484375,446.7799987792969,439.0799865722656,441.2484130859375,13814391,6095578106.498657
2025-10-02T18:30:00+00:00,441.19110107421875,444.20001220703125,438.45001220703125,442.7799987792969,12917989,5719827153.65097
2025-10-02T19:30:00+00:00,442.7850036621094,443.0400085449219,435.57000732421875,435.9700012207031,11471953,5001427363.413849
2025-10-03T13:30:00+00:00,443.2850036621094,446.7699890136719,427.79998779296875,428.1300048828125,34831930,14912594360.977783
2025-10-03T14:30:00+00:00,428.1199951171875,431.6899108886719,424.7200012207031,430.82000732421875,23119722,9960438801.373901
2025-10-03T15:30:00+00:00,430.8349914550781,431.84991455078125,426.8399963378906,427.9400939941406,11629010,4976519632.458801
2025-10-03T16:30:00+00:00,428.0,428.29998779296875,419.55999755859375,420.93499755859375,16584375,6980943850.135803
2025-10-03T17:30:00+00:00,420.92999267578125,424.3900146484375,416.57501220703125,424.24249267578125,16636800,7058037502.1484375
2025-10-03T18:30:00+00:00,424.260009765625,429.2398986816406,421.5400085449219,428.1650085449219,15598449,6678710049.372528
2025-10-03T19:30:00+00:00,428.17498779296875,430.2273864746094,426.5889892578125,429.8399963378906,9199674,3954387838.4697876
2025-10-06T13:30:00+00:00,440.9100036621094,447.0400085449219,436.82000732421875,443.0592956542969,28035298,12421299385.338318
2025-10-06T14:30:00+00:00,443.0450134277344,447.42999267578125,442.590087890625,446.07000732421875,11299527,5040380091.6502075
2025-10-06T15:30:00+00:00,446.1099853515625,448.8599853515625,444.70111083984375,448.0,9690004,4341121792.0
2025-10-06T16:30:00+00:00,448.0,449.989990234375,447.2300109863281,448.80950927734375,6834800,3067523234.008789
2025-10-06T17:30:00+00:00,448.7950134277344,449.7864990234375,447.79998779296875,449.3550109863281,5269533,2367891059.1078186
2025-10-06T18:30:00+00:00,449.3949890136719,453.5198974609375,449.30621337890625,452.0899963378906,9913100,4481613342.697144
2025-10-06T19:30:00+00:00,452.1000061035156,453.54998779296875,449.82000732421875,453.3599853515625,7434737,3370612257.4127197
2025-10-07T13:30:00+00:00,447.8599853515625,452.67999267578125,442.2930908203125,447.37249755859375,22299936,9976378063.716797
2025-10-07T14:30:00+00:00,447.42999267578125,448.9800109863281,439.7699890136719,443.5799865722656,13225428,5866535174.652466
2025-10-07T15:30:00+00:00,443.423095703125,443.8192138671875,436.3210144042969,443.072509765625,11589608,5135036703.759766
2025-10-07T16:30:00+00:00,443.07000732421875,448.93011474609375,442.9566955566406,448.6499938964844,8457802,3794592815.6776733
2025-10-07T17:30:00+00:00,448.6000061035156,450.19989013671875,442.5201110839844,443.52740478515625,9851760,4369525545.366211
2025-10-07T18:30:00+00:00,443.4767150878906,445.1700134277344,432.79998779296875,434.6180114746094,19569242,8505145044.105408
2025-10-07T19:30:00+00:00,434.6099853515625,438.05999755859375,432.4501037597656,432.8699951171875,9974029,4317457884.528687
2025-10-08T13:30:00+00:00,437.75799560546875,437.7699890136719,425.2300109863281,434.54998779296875,24367840,10589044574.541016
2025-10-08T14:30:00+00:00,434.54998779296875,436.19000244140625,431.40008544921875,433.9800109863281,9184169,3985745763.520294
2025-10-08T15:30:00+00:00,433.93310546875,435.3125,432.1401062011719,433.89959716796875,6091445,2643075531.6708374
2025-10-08T16:30:00+00:00,433.95001220703125,436.9989929199219,432.9599914550781,435.7025146484375,5884273,2563792542.9779053
2025-10-08T17:30:00+00:00,435.739990234375,441.3299865722656,434.1499938964844,438.2699890136719,8632119,3783198699.2947083
2025-10-08T18:30:00+00:00,438.2900085449219,439.7528991699219,435.80999755859375,437.93499755859375,7060812,3092176685.9816895
2025-10-08T19:30:00+00:00,437.8399963378906,440.0899963378906,437.4800109863281,438.6000061035156,5391436,2364683862.506714
2025-10-09T13:30:00+00:00,431.70001220703125,434.3399963378906,427.510009765625,432.5840148925781,19222511,8315350984.696747
2025-10-09T14:30:00+00:00,432.5799865722656,432.5799865722656,426.17999267578125,429.385009765625,12787872,5490920543.6015625
2025-10-09T15:30:00+00:00,429.385009765625,431.9100036621094,428.70001220703125,431.8599853515625,6164105,2662030295.005493
2025-10-09T16:30:00+00:00,431.8900146484375,434.0,429.2200927734375,429.80999755859375,8538387,3669884095.6243286
2025-10-09T17:30:00+00:00,429.739990234375,432.1099853515625,427.4590148925781,431.4800109863281,7098944,3063052435.111328
2025-10-09T18:30:00+00:00,431.4700012207031,436.2594909667969,431.4580078125,435.385009765625,7824678,3406747507.442871
2025-10-09T19:30:00+00:00,435.4049987792969,436.3500061035156,434.40008544921875,435.5299987792969,4845282,2110265663.5453491
2025-10-10T13:30:00+00:00,436.5,443.1300048828125,433.30999755859375,437.04998779296875,19924512,8708007726.38086
2025-10-10T14:30:00+00:00,437.1000061035156,440.25,423.0,424.5899963378906,19593847,8319351425.975189
2025-10-10T15:30:00+00:00,424.5899963378906,426.5199890136719,416.010009765625,421.3999938964844,19462042,8201304380.013123
2025-10-10T16:30:00+00:00,421.4800109863281,422.4267883300781,415.44000244140625,419.55999755859375,12629219,5298715092.806946
2025-10-10T17:30:00+00:00,419.4200134277344,420.34991455078125,417.16619873046875,418.9540100097656,7677872,3216675262.741699
2025-10-10T18:30:00+00:00,418.9100036621094,419.4800109863281,413.3699951171875,414.2900085449219,10345558,4286061312.221985
2025-10-10T19:30:00+00:00,414.3500061035156,416.1600036621094,411.45001220703125,413.29998779296875,10787182,4458342188.920532
2025-10-13T13:30:00+00:00,423.70001220703125,426.510009765625,419.70001220703125,423.364990234375,19405392,8215563594.574219
2025-10-13T14:30:00+00:00,423.3500061035156,428.989990234375,420.92999267578125,425.82501220703125,12659255,5390627414.906921
2025-10-13T15:30:00+00:00,425.760009765625,428.4100036621094,424.5400085449219,426.69000244140625,6817408,2908919836.1640625
2025-10-13T16:30:00+00:00,426.7300109863281,429.32989501953125,425.6099853515625,429.0083923339844,5877327,2521422607.4911194
2025-10-13T17:30:00+00:00,429.0199890136719,436.8900146484375,428.42999267578125,435.95001220703125,11616442,5064188031.7022705
2025-10-13T18:30:00+00:00,435.92999267578125,436.3799133300781,431.6400146484375,433.20001220703125,9823498,4255539453.515747
2025-10-13T19:30:00+00:00,433.1099853515625,436.29998779296875,432.54998779296875,435.8999938964844,6835398,2979549946.4800415
2025-10-14T13:30:00+00:00,426.7900085449219,426.8299865722656,417.8599853515625,424.79998779296875,22693211,9640075755.783264
2025-10-14T14:30:00+00:00,424.7699890136719,425.4200134277344,421.93011474609375,423.9100036621094,8541924,3621007034.12146
2025-10-14T15:30:00+00:00,423.9999084472656,431.6000061035156,423.7300109863281,430.6474914550781,10237214,4408630528.588806
2025-10-14T16:30:00+00:00,430.6340026855469,434.20001220703125,428.8800048828125,432.23919677734375,8942465,3865283888.8095093
2025-10-14T17:30:00+00:00,432.260009765625,434.14990234375,430.6400146484375,433.54998779296875,5036215,2183450951.772766
2025-10-14T18:30:00+00:00,433.5799865722656,433.80999755859375,430.5,432.3949890136719,5808925,2511750061.556244
2025-10-14T19:30:00+00:00,432.3974914550781,432.4800109863281,426.8800048828125,429.2300109863281,6672158,2863890451.642517
2025-10-15T13:30:00+00:00,434.79998779296875,440.510009765625,429.70001220703125,439.44000244140625,19514905,8575629900.843811
2025-10-15T14:30:00+00:00,439.5199890136719,440.44000244140625,433.5675964355469,437.3299865722656,12743079,5572930567.95932
2025-10-15T15:30:00+00:00,437.3590087890625,438.04998779296875,431.2401123046875,434.79998779296875,8925894,3880978602.241333
2025-10-15T16:30:00+00:00,434.67010498046875,435.3900146484375,426.3301086425781,428.68499755859375,9161059,3927208555.0491333
2025-10-15T17:30:00+00:00,428.7749938964844,433.17999267578125,428.44000244140625,432.0299987792969,6659068,2876917139.911255
2025-10-15T18:30:00+00:00,432.07000732421875,435.2699890136719,431.789306640625,434.85198974609375,6306390,2742346239.614868
2025-10-15T19:30:00+00:00,434.864990234375,435.42999267578125,432.4599914550781,435.19000244140625,5068441,2205734851.1641235
2025-10-16T13:30:00+00:00,434.75,437.30999755859375,431.75,435.7799987792969,16324487,7113884924.932648
2025-10-16T14:30:00+00:00,435.8900146484375,439.3500061035156,434.6400146484375,435.57989501953125,10443659,4549047890.839783
2025-10-16T15:30:00+00:00,435.3999938964844,436.2099914550781,429.1099853515625,429.67999267578125,10487128,4506109082.22998
2025-10-16T16:30:00+00:00,429.6235046386719,431.9779968261719,425.80999755859375,431.04998779296875,10963606,4725862232.466919
2025-10-16T17:30:00+00:00,430.9200134277344,431.6499938964844,423.1400146484375,423.5799865722656,9237584,3912855706.680176
2025-10-16T18:30:00+00:00,423.70001220703125,428.4700012207031,421.3100891113281,425.3299865722656,9797672,4167243700.199463
2025-10-16T19:30:00+00:00,425.29998779296875,430.4352111816406,424.5,428.5849914550781,6203113,2658561132.099884
2025-10-17T13:30:00+00:00,425.5,440.75,423.6000061035156,439.1549987792969,27510518,12081381498.707825
2025-10-17T14:30:00+00:00,439.1600036621094,439.3699951171875,431.3395080566406,433.2434997558594,14355110,6219258095.780334
2025-10-17T15:30:00+00:00,433.3599853515625,439.3299865722656,430.80999755859375,438.7699890136719,10699527,4694631344.241486
2025-10-17T16:30:00+00:00,438.6700134277344,439.04998779296875,434.89581298828125,436.55999755859375,7586702,3312050606.5977783
2025-10-17T17:30:00+00:00,436.635009765625,440.3999938964844,436.1099853515625,439.510009765625,8969950,3942382812.097168
2025-10-17T18:30:00+00:00,439.510009765625,441.455810546875,437.04998779296875,439.3999938964844,8956957,3935686851.131073
2025-10-17T19:30:00+00:00,439.42999267578125,439.8999938964844,437.6499938964844,439.2699890136719,6909285,3035041546.042328
2025-10-20T13:30:00+00:00,443.7875061035156,449.79998779296875,441.110107421875,445.4800109863281,21214043,9450432108.704437
2025-10-20T14:30:00+00:00,445.4100036621094,445.7298889160156,440.6099853515625,443.03009033203125,9333158,4134869831.82312
