timestamps,open,high,low,close,volume,amount
2023-04-10T13:30:00+00:00,289.2099914550781,289.6000061035156,284.7099914550781,289.3900146484375,23103000,6685777508.422852
2023-04-11T13:30:00+00:00,285.75,285.9800109863281,281.6400146484375,282.8299865722656,27276600,7714640411.737061
2023-04-12T13:30:00+00:00,284.7900085449219,287.010009765625,281.9599914550781,283.489990234375,27403400,7768589598.388672
2023-04-13T13:30:00+00:00,283.5899963378906,289.8999938964844,283.1700134277344,289.8399963378906,24222700,7020707279.293823
2023-04-14T13:30:00+00:00,287.0,288.4800109863281,283.69000244140625,286.1400146484375,20987900,6005478013.439941
2023-04-17T13:30:00+00:00,289.92999267578125,291.6000061035156,286.1600036621094,288.79998779296875,23836200,6883894269.030762
2023-04-18T13:30:00+00:00,291.57000732421875,291.760009765625,287.010009765625,288.3699951171875,20161800,5814058167.553711
2023-04-19T13:30:00+00:00,285.989990234375,289.04998779296875,284.5400085449219,288.45001220703125,17150300,4947004244.354248
2023-04-20T13:30:00+00:00,285.25,289.0299987792969,285.0799865722656,286.1099853515625,23244400,6650454943.505859
2023-04-21T13:30:00+00:00,285.010009765625,286.2699890136719,283.05999755859375,285.760009765625,21676400,6194248275.683594
2023-04-24T13:30:00+00:00,282.0899963378906,284.95001220703125,278.7200012207031,281.7699890136719,26611000,7498181177.642822
2023-04-25T13:30:00+00:00,279.510009765625,281.6000061035156,275.3699951171875,275.4200134277344,45772200,12606579938.616943
2023-04-26T13:30:00+00:00,296.70001220703125,299.57000732421875,292.7300109863281,295.3699951171875,64599200,19080665388.57422
2023-04-27T13:30:00+00:00,295.9700012207031,305.20001220703125,295.25,304.8299865722656,46462600,14163193734.112549
2023-04-28T13:30:00+00:00,304.010009765625,308.92999267578125,303.30999755859375,307.260009765625,36469600,11205649652.148438
2023-05-01T13:30:00+00:00,306.9700012207031,308.6000061035156,305.1499938964844,305.55999755859375,21294100,6506625144.012451
2023-05-02T13:30:00+00:00,307.760009765625,309.17999267578125,303.9100036621094,305.4100036621094,26404400,8064167900.695801
2023-05-03T13:30:00+00:00,306.6199951171875,308.6099853515625,304.0899963378906,304.3999938964844,22360800,6806627383.520508
2023-05-04T13:30:00+00:00,306.239990234375,307.760009765625,303.3999938964844,305.4100036621094,22519900,6877802741.470337
2023-05-05T13:30:00+00:00,305.7200012207031,311.9700012207031,304.2699890136719,310.6499938964844,28197100,8759428942.89856
2023-05-08T13:30:00+00:00,310.1300048828125,310.20001220703125,306.0899963378906,308.6499938964844,21318600,6579985759.881592
2023-05-09T13:30:00+00:00,308.0,310.0400085449219,306.30999755859375,307.0,21340800,6551625600.0
2023-05-10T13:30:00+00:00,308.6199951171875,313.0,307.6700134277344,312.30999755859375,30078000,9393660106.567383
2023-05-11T13:30:00+00:00,310.1000061035156,311.1199951171875,306.260009765625,310.1099853515625,31680200,9824346357.93457
2023-05-12T13:30:00+00:00,310.54998779296875,310.6499938964844,306.6000061035156,308.9700012207031,19774700,6109789083.139038
2023-05-15T13:30:00+00:00,309.1000061035156,309.8999938964844,307.5899963378906,309.4599914550781,16336500,5055493150.405884
2023-05-16T13:30:00+00:00,309.8299865722656,313.7099914550781,309.8299865722656,311.739990234375,26730300,8332903460.961914
2023-05-17T13:30:00+00:00,312.2900085449219,314.42999267578125,310.739990234375,314.0,24315000,7634910000.0
2023-05-18T13:30:00+00:00,314.5299987792969,319.0400085449219,313.7200012207031,318.5199890136719,27276000,8687951220.336914
2023-05-19T13:30:00+00:00,316.739990234375,318.75,316.3699951171875,318.3399963378906,27546700,8769216377.120972
2023-05-22T13:30:00+00:00,318.6000061035156,322.5899963378906,318.010009765625,321.17999267578125,24115700,7745480349.371338
2023-05-23T13:30:00+00:00,320.0299987792969,322.7200012207031,315.25,315.260009765625,30797200,9709125572.753906
2023-05-24T13:30:00+00:00,314.7300109863281,316.5,312.6099853515625,313.8500061035156,23384900,7339351007.730103
2023-05-25T13:30:00+00:00,323.239990234375,326.8999938964844,320.0,325.9200134277344,43301700,14112890645.443726
2023-05-26T13:30:00+00:00,324.0199890136719,333.3999938964844,323.8800048828125,332.8900146484375,36630600,12193960970.581055
2023-05-30T13:30:00+00:00,335.2300109863281,335.739990234375,330.5199890136719,331.2099914550781,29503100,9771721498.898315
2023-05-31T13:30:00+00:00,332.2900085449219,335.94000244140625,327.3299865722656,328.3900146484375,45950600,15089718207.104492
2023-06-01T13:30:00+00:00,325.92999267578125,333.5299987792969,324.7200012207031,332.5799865722656,26773900,8904463302.487183
2023-06-02T13:30:00+00:00,334.25,337.5,332.54998779296875,335.3999938964844,25873800,8678072362.078857
2023-06-05T13:30:00+00:00,335.2200012207031,338.55999755859375,334.6600036621094,335.94000244140625,21307100,7157907226.019287
2023-06-06T13:30:00+00:00,335.3299865722656,335.3699951171875,332.1700134277344,333.67999267578125,20396200,6805803866.61377
2023-06-07T13:30:00+00:00,331.6499938964844,334.489990234375,322.5,323.3800048828125,40717100,13167095996.813965
2023-06-08T13:30:00+00:00,323.94000244140625,326.6400146484375,323.3500061035156,325.260009765625,23277700,7571304929.321289
2023-06-09T13:30:00+00:00,324.989990234375,329.989990234375,324.4100036621094,326.7900085449219,22529000,7362252102.508545
2023-06-12T13:30:00+00:00,328.5799865722656,332.1000061035156,325.1600036621094,331.8500061035156,24260300,8050780703.07312
2023-06-13T13:30:00+00:00,334.4700012207031,336.9800109863281,330.3900146484375,334.2900085449219,22951300,7672390273.117065
2023-06-14T13:30:00+00:00,334.3399963378906,339.0400085449219,332.80999755859375,337.3399963378906,26003800,8772121796.77124
2023-06-15T13:30:00+00:00,337.4800109863281,349.8399963378906,337.20001220703125,348.1000061035156,38899100,13540776947.421265
2023-06-16T13:30:00+00:00,351.32000732421875,351.4700012207031,341.95001220703125,342.3299865722656,46552000,15936145534.91211
2023-06-20T13:30:00+00:00,339.30999755859375,342.0799865722656,335.8599853515625,338.04998779296875,26375400,8916203648.034668
2023-06-21T13:30:00+00:00,336.3699951171875,337.7300109863281,332.07000732421875,333.55999755859375,25117800,8378293306.677246
2023-06-22T13:30:00+00:00,334.1199951171875,340.1199951171875,333.3399963378906,339.7099914550781,23556800,8002480326.708984
2023-06-23T13:30:00+00:00,334.3599853515625,337.9599914550781,333.45001220703125,335.0199890136719,23146900,7754674183.700562
2023-06-26T13:30:00+00:00,333.7200012207031,336.1099853515625,328.489990234375,328.6000061035156,21520600,7071669291.351318
2023-06-27T13:30:00+00:00,331.8599853515625,336.1499938964844,329.29998779296875,334.57000732421875,24354100,8148151415.374756
2023-06-28T13:30:00+00:00,334.6600036621094,337.9800109863281,333.80999755859375,335.8500061035156,20259500,6804153198.654175
2023-06-29T13:30:00+00:00,334.7099914550781,336.1099853515625,332.6199951171875,335.04998779296875,16997000,5694844642.51709
2023-06-30T13:30:00+00:00,337.75,342.7300109863281,337.20001220703125,340.5400085449219,26832800,9137641941.28418
2023-07-03T13:30:00+00:00,339.19000244140625,340.8999938964844,336.57000732421875,337.989990234375,12508700,4227815390.8447266
2023-07-05T13:30:00+00:00,335.0899963378906,341.6499938964844,334.7300109863281,338.1499938964844,18172400,6144996949.084473
2023-07-06T13:30:00+00:00,337.29998779296875,342.989990234375,335.5,341.2699890136719,28161200,9610572414.611816
2023-07-07T13:30:00+00:00,339.32000732421875,341.7900085449219,337.0,337.2200012207031,21214800,7154054881.896973
2023-07-10T13:30:00+00:00,334.6000061035156,335.2300109863281,327.5899963378906,331.8299865722656,32791400,10881169821.685791
2023-07-11T13:30:00+00:00,331.05999755859375,332.8599853515625,327.0,332.4700012207031,26698200,8876350586.590576
2023-07-12T13:30:00+00:00,336.6000061035156,341.6499938964844,335.6700134277344,337.20001220703125,29995300,10114415526.153564
2023-07-13T13:30:00+00:00,339.55999755859375,343.739990234375,339.0199890136719,342.6600036621094,20567200,7047556827.319336
2023-07-14T13:30:00+00:00,347.5899963378906,351.42999267578125,344.30999755859375,345.239990234375,28352700,9788485871.118164
2023-07-17T13:30:00+00:00,345.67999267578125,346.989990234375,342.20001220703125,345.7300109863281,20363900,7040411370.724487
2023-07-18T13:30:00+00:00,345.8299865722656,366.7799987792969,342.1700134277344,359.489990234375,64738600,23272878681.78711
2023-07-19T13:30:00+00:00,361.75,362.4599914550781,352.44000244140625,355.0799865722656,39732900,14108357598.477173
2023-07-20T13:30:00+00:00,353.57000732421875,357.9700012207031,345.3699951171875,346.8699951171875,33778400,11716713443.066406
2023-07-21T13:30:00+00:00,349.1499938964844,350.29998779296875,339.8299865722656,343.7699890136719,69405400,23859493595.489502
2023-07-24T13:30:00+00:00,345.8500061035156,346.9200134277344,342.30999755859375,345.1099853515625,26678100,9206878700.20752
2023-07-25T13:30:00+00:00,347.1099853515625,351.8900146484375,345.07000732421875,350.9800109863281,41637700,14614000403.445435
2023-07-26T13:30:00+00:00,341.44000244140625,344.6700134277344,333.1099853515625,337.7699890136719,58383700,19720261707.577515
2023-07-27T13:30:00+00:00,340.4800109863281,341.3299865722656,329.04998779296875,330.7200012207031,39635300,13108186464.382935
2023-07-28T13:30:00+00:00,333.6700134277344,340.010009765625,333.1700134277344,338.3699951171875,28484900,9638435473.913574
2023-07-31T13:30:00+00:00,336.9200134277344,337.70001220703125,333.3599853515625,335.9200134277344,25446000,8547820661.682129
2023-08-01T13:30:00+00:00,335.19000244140625,338.5400085449219,333.70001220703125,336.3399963378906,18311900,6159024378.939819
2023-08-02T13:30:00+00:00,333.6300048828125,333.6300048828125,326.3599853515625,327.5,27761300,9091825750.0
2023-08-03T13:30:00+00:00,326.0,329.8800048828125,325.95001220703125,326.6600036621094,18253700,5962753708.847046
2023-08-04T13:30:00+00:00,331.8800048828125,335.1400146484375,327.239990234375,327.7799987792969,23741500,7781988841.018677
2023-08-07T13:30:00+00:00,328.3699951171875,331.1099853515625,327.5199890136719,330.1099853515625,17741500,5856646305.114746
2023-08-08T13:30:00+00:00,326.9599914550781,328.75,323.0,326.04998779296875,22327600,7279913707.446289
2023-08-09T13:30:00+00:00,326.4700012207031,327.1099853515625,321.04998779296875,322.2300109863281,22373300,7209348704.800415
2023-08-10T13:30:00+00:00,326.0199890136719,328.260009765625,321.17999267578125,322.92999267578125,20113700,6495316993.682861
2023-08-11T13:30:00+00:00,320.260009765625,322.4100036621094,319.2099914550781,321.010009765625,24355500,7818359292.84668
2023-08-14T13:30:00+00:00,321.3900146484375,324.05999755859375,320.0799865722656,324.0400085449219,18836100,6103650004.953003
2023-08-15T13:30:00+00:00,323.0,325.0899963378906,320.8999938964844,321.8599853515625,16966300,5460773069.470215
2023-08-16T13:30:00+00:00,320.79998779296875,324.4200134277344,319.79998779296875,320.3999938964844,20698900,6631927433.66394
2023-08-17T13:30:00+00:00,320.5400085449219,321.8699951171875,316.2099914550781,316.8800048828125,21257200,6735981639.794922
2023-08-18T13:30:00+00:00,314.489990234375,318.3800048828125,311.54998779296875,316.4800109863281,24755000,7834462671.966553
2023-08-21T13:30:00+00:00,317.92999267578125,322.7699890136719,317.0400085449219,321.8800048828125,24040000,7737995317.3828125
2023-08-22T13:30:00+00:00,325.5,326.0799865722656,321.4599914550781,322.4599914550781,16084600,5186639978.55835
2023-08-23T13:30:00+00:00,323.82000732421875,329.20001220703125,323.4599914550781,327.0,21166400,6921412800.0
2023-08-24T13:30:00+00:00,332.8500061035156,332.9800109863281,319.9599914550781,319.9700012207031,23281400,7449349586.419678
2023-08-25T13:30:00+00:00,321.4700012207031,325.3599853515625,318.79998779296875,322.9800109863281,21684100,7003530856.228638
2023-08-28T13:30:00+00:00,325.6600036621094,326.1499938964844,321.7200012207031,323.70001220703125,14808500,4793511630.767822
2023-08-29T13:30:00+00:00,321.8800048828125,328.9800109863281,321.8800048828125,328.4100036621094,19284600,6333255556.622314
2023-08-30T13:30:00+00:00,328.6700134277344,329.80999755859375,326.45001220703125,328.7900085449219,15222100,5004874389.071655
2023-08-31T13:30:00+00:00,329.20001220703125,330.9100036621094,326.7799987792969,327.760009765625,26411000,8656469617.919922
2023-09-01T13:30:00+00:00,331.30999755859375,331.989990234375,326.7799987792969,328.6600036621094,14942000,4910837774.719238
2023-09-05T13:30:00+00:00,329.0,334.8500061035156,328.6600036621094,333.54998779296875,18553900,6188653118.511963
2023-09-06T13:30:00+00:00,333.3800048828125,334.4599914550781,330.17999267578125,332.8800048828125,17535800,5837317189.624023
2023-09-07T13:30:00+00:00,331.2900085449219,333.0799865722656,329.0299987792969,329.9100036621094,18381000,6064075777.313232
2023-09-08T13:30:00+00:00,330.0899963378906,336.1600036621094,329.4599914550781,334.2699890136719,19530100,6528326312.435913
2023-09-11T13:30:00+00:00,337.239990234375,338.4200134277344,335.42999267578125,337.94000244140625,16583300,5604160442.486572
2023-09-12T13:30:00+00:00,335.82000732421875,336.7900085449219,331.4800109863281,331.7699890136719,17565500,5827705742.019653
2023-09-13T13:30:00+00:00,331.30999755859375,336.8500061035156,331.1700134277344,336.05999755859375,16544400,5559911023.608398
2023-09-14T13:30:00+00:00,339.1499938964844,340.8599853515625,336.57000732421875,338.70001220703125,20267000,6864433147.399902
2023-09-15T13:30:00+00:00,336.9200134277344,337.3999938964844,329.6499938964844,330.2200012207031,37679800,12442623601.99585
2023-09-18T13:30:00+00:00,327.79998779296875,330.3999938964844,326.3599853515625,329.05999755859375,16834200,5539461810.900879
2023-09-19T13:30:00+00:00,326.1700134277344,329.3900146484375,324.510009765625,328.6499938964844,16505900,5424663934.255981
2023-09-20T13:30:00+00:00,329.510009765625,329.5899963378906,320.510009765625,320.7699890136719,21436500,6876185869.491577
2023-09-21T13:30:00+00:00,319.260009765625,325.3500061035156,315.0,319.5299987792969,35560400,11362614568.591309
2023-09-22T13:30:00+00:00,321.32000732421875,321.45001220703125,316.1499938964844,317.010009765625,21447900,6799198988.452148
2023-09-25T13:30:00+00:00,316.5899963378906,317.6700134277344,315.0,317.5400085449219,17836000,5663643592.407227
2023-09-26T13:30:00+00:00,315.1300048828125,315.8800048828125,310.0199890136719,312.1400146484375,26297600,8208533249.21875
2023-09-27T13:30:00+00:00,312.29998779296875,314.29998779296875,309.69000244140625,312.7900085449219,19410100,6071285344.857788
2023-09-28T13:30:00+00:00,310.989990234375,315.4800109863281,309.45001220703125,313.6400146484375,19683600,6173564592.333984
2023-09-29T13:30:00+00:00,317.75,319.4700012207031,314.9800109863281,315.75,24147300,7624509975.0
2023-10-02T13:30:00+00:00,316.2799987792969,321.8900146484375,315.17999267578125,321.79998779296875,20570000,6619425748.901367
2023-10-03T13:30:00+00:00,320.8299865722656,321.3900146484375,311.2099914550781,313.3900146484375,21033500,6591688873.10791
2023-10-04T13:30:00+00:00,314.0299987792969,320.0400085449219,314.0,318.9599914550781,20720100,6608882918.948364
2023-10-05T13:30:00+00:00,319.0899963378906,319.9800109863281,314.8999938964844,319.3599853515625,16965600,5418133767.480469
2023-10-06T13:30:00+00:00,316.54998779296875,329.19000244140625,316.29998779296875,327.260009765625,25673600,8401942586.71875
2023-10-09T13:30:00+00:00,324.75,330.29998779296875,323.17999267578125,329.82000732421875,19891200,6560515729.6875
2023-10-10T13:30:00+00:00,330.9599914550781,331.1000061035156,327.6700134277344,328.3900146484375,20557100,6750746370.129395
2023-10-11T13:30:00+00:00,331.2099914550781,332.82000732421875,329.1400146484375,332.4200134277344,20063200,6669409213.40332
2023-10-12T13:30:00+00:00,330.57000732421875,333.6300048828125,328.7200012207031,331.1600036621094,19313100,6395726266.726685
2023-10-13T13:30:00+00:00,332.3800048828125,333.8299865722656,326.3599853515625,327.7300109863281,21072400,6906057883.508301
2023-10-16T13:30:00+00:00,331.04998779296875,336.1400146484375,330.6000061035156,332.6400146484375,22158000,7370637444.580078
2023-10-17T13:30:00+00:00,329.5899963378906,333.4599914550781,327.4100036621094,332.05999755859375,18338500,6089482265.2282715
2023-10-18T13:30:00+00:00,332.489990234375,335.5899963378906,328.29998779296875,330.1099853515625,23153600,7643234556.8359375
2023-10-19T13:30:00+00:00,332.1499938964844,336.8800048828125,330.9100036621094,331.32000732421875,25052100,8300261955.487061
2023-10-20T13:30:00+00:00,331.7200012207031,331.9200134277344,325.45001220703125,326.6700134277344,25027700,8175799095.065308
2023-10-23T13:30:00+00:00,325.4700012207031,332.7300109863281,324.3900146484375,329.32000732421875,24374700,8027076382.525635
2023-10-24T13:30:00+00:00,331.29998779296875,331.8399963378906,327.6000061035156,330.5299987792969,31153600,10297199369.970703
2023-10-25T13:30:00+00:00,345.0199890136719,346.20001220703125,337.6199951171875,340.6700134277344,55053800,18755178785.247803
2023-10-26T13:30:00+00:00,340.5400085449219,341.6300048828125,326.94000244140625,327.8900146484375,37828500,12403587419.128418
2023-10-27T13:30:00+00:00,330.42999267578125,336.7200012207031,328.3999938964844,329.80999755859375,29856500,9846972192.108154
2023-10-30T13:30:00+00:00,333.4100036621094,339.45001220703125,331.8299865722656,337.30999755859375,22828100,7700146355.267334
2023-10-31T13:30:00+00:00,338.8500061035156,339.0,334.69000244140625,338.1099853515625,20265300,6851900286.14502
2023-11-01T13:30:00+00:00,339.7900085449219,347.4200134277344,339.6499938964844,346.07000732421875,28158800,9744916122.24121
2023-11-02T13:30:00+00:00,347.239990234375,348.8299865722656,344.7699890136719,348.32000732421875,24348100,8480930370.330811
2023-11-03T13:30:00+00:00,349.6300048828125,354.3900146484375,347.3299865722656,352.79998779296875,23637700,8339380271.453857
2023-11-06T14:30:00+00:00,353.45001220703125,357.5400085449219,353.3500061035156,356.5299987792969,23828300,8495503769.91272
2023-11-07T14:30:00+00:00,359.3999938964844,362.4599914550781,357.6300048828125,360.5299987792969,25833900,9313895935.464478
2023-11-08T14:30:00+00:00,361.67999267578125,363.8699951171875,360.54998779296875,363.20001220703125,26767800,9722065286.755371
2023-11-09T14:30:00+00:00,362.29998779296875,364.7900085449219,360.3599853515625,360.69000244140625,24847300,8962172697.662354
2023-11-10T14:30:00+00:00,361.489990234375,370.1000061035156,361.07000732421875,369.6700134277344,28042100,10366323483.54187
2023-11-13T14:30:00+00:00,368.2200012207031,368.4700012207031,365.8999938964844,366.67999267578125,19986500,7328649673.614502
2023-11-14T14:30:00+00:00,371.010009765625,371.95001220703125,367.3500061035156,370.2699890136719,27683900,10250517348.85559
2023-11-15T14:30:00+00:00,371.2799987792969,373.1300048828125,367.1099853515625,369.6700134277344,26860100,9929373527.670288
2023-11-16T14:30:00+00:00,370.9599914550781,376.3500061035156,370.17999267578125,376.1700134277344,27182300,10225166155.996704
2023-11-17T14:30:00+00:00,373.6099853515625,374.3699951171875,367.0,369.8500061035156,40157000,14852066695.098877
2023-11-20T14:30:00+00:00,371.2200012207031,378.8699951171875,371.0,377.44000244140625,52465100,19802427472.088623
2023-11-21T14:30:00+00:00,375.6700134277344,376.2200012207031,371.1199951171875,373.07000732421875,28423100,10603806125.177002
2023-11-22T14:30:00+00:00,378.0,379.7900085449219,374.9700012207031,377.8500061035156,23345300,8821021747.488403
2023-11-24T14:30:00+00:00,377.3299865722656,377.9700012207031,375.1400146484375,377.42999267578125,10176600,3840954063.4643555
2023-11-27T14:30:00+00:00,376.7799987792969,380.6400146484375,376.20001220703125,378.6099853515625,22179200,8397266587.109375
2023-11-28T14:30:00+00:00,378.3500061035156,383.0,378.1600036621094,382.70001220703125,20453100,7827401619.671631
2023-11-29T14:30:00+00:00,383.760009765625,384.29998779296875,377.44000244140625,378.8500061035156,28963400,10972784266.778564
2023-11-30T14:30:00+00:00,378.489990234375,380.0899963378906,375.4700012207031,378.9100036621094,30554400,11577367815.893555
2023-12-01T14:30:00+00:00,376.760009765625,378.1600036621094,371.30999755859375,374.510009765625,33040500,12373997977.661133
2023-12-04T14:30:00+00:00,369.1000061035156,369.5199890136719,362.8999938964844,369.1400146484375,32063300,11835847031.677246
2023-12-05T14:30:00+00:00,366.45001220703125,373.0799865722656,365.6199951171875,372.5199890136719,23065000,8592173546.600342
2023-12-06T14:30:00+00:00,373.5400085449219,374.17999267578125,368.0299987792969,368.79998779296875,21182100,7811958221.429443
2023-12-07T14:30:00+00:00,368.2300109863281,371.45001220703125,366.32000732421875,370.95001220703125,23118900,8575956237.213135
2023-12-08T14:30:00+00:00,369.20001220703125,374.4599914550781,368.2300109863281,374.2300109863281,20154400,7542381333.422852
2023-12-11T14:30:00+00:00,368.4800109863281,371.6000061035156,366.1000061035156,371.29998779296875,27708800,10288277101.757812
2023-12-12T14:30:00+00:00,370.8500061035156,374.4200134277344,370.4599914550781,374.3800048828125,24838300,9298962875.280762
2023-12-13T14:30:00+00:00,376.0199890136719,377.6400146484375,370.7699890136719,374.3699951171875,30955500,11588810383.850098
2023-12-14T14:30:00+00:00,373.30999755859375,373.760009765625,364.1300048828125,365.92999267578125,43277500,15836535258.026123
2023-12-15T14:30:00+00:00,366.8500061035156,372.3999938964844,366.2799987792969,370.7300109863281,78502300,29103158541.452026
2023-12-18T14:30:00+00:00,369.45001220703125,373.0,368.67999267578125,372.6499938964844,21802900,8124850551.925659
2023-12-19T14:30:00+00:00,371.489990234375,373.260009765625,369.8399963378906,373.260009765625,20603700,7690537263.208008
2023-12-20T14:30:00+00:00,375.0,376.0299987792969,370.5299987792969,370.6199951171875,26316700,9753495225.500488
2023-12-21T14:30:00+00:00,372.55999755859375,374.4100036621094,370.0400085449219,373.5400085449219,17708000,6614646471.313477
2023-12-22T14:30:00+00:00,373.67999267578125,375.17999267578125,372.7099914550781,374.5799865722656,17107500,6408127120.285034
2023-12-26T14:30:00+00:00,375.0,376.94000244140625,373.5,374.6600036621094,12673100,4748103692.410278
2023-12-27T14:30:00+00:00,373.69000244140625,375.05999755859375,372.80999755859375,374.07000732421875,14905400,5575663087.17041
2023-12-28T14:30:00+00:00,375.3699951171875,376.4599914550781,374.1600036621094,375.2799987792969,14327000,5376636542.510986
2023-12-29T14:30:00+00:00,376.0,377.1600036621094,373.4800109863281,376.0400085449219,18730800,7043530192.053223
2024-01-02T14:30:00+00:00,373.8599853515625,375.8999938964844,366.7699890136719,370.8699951171875,25258600,9367656858.666992
2024-01-03T14:30:00+00:00,369.010009765625,373.260009765625,368.510009765625,370.6000061035156,23083500,8554745240.890503
2024-01-04T14:30:00+00:00,370.6700134277344,373.1000061035156,367.1700134277344,367.94000244140625,20901500,7690497961.029053
2024-01-05T14:30:00+00:00,368.9700012207031,372.05999755859375,366.5,367.75,21004600,7724441650.0
2024-01-08T14:30:00+00:00,369.29998779296875,375.20001220703125,369.010009765625,374.69000244140625,23134000,8668078516.479492
2024-01-09T14:30:00+00:00,372.010009765625,375.989990234375,371.19000244140625,375.7900085449219,20830000,7827705877.990723
2024-01-10T14:30:00+00:00,376.3699951171875,384.1700134277344,376.32000732421875,382.7699890136719,25514200,9766070053.692627
2024-01-11T14:30:00+00:00,386.0,390.67999267578125,380.3800048828125,384.6300048828125,27850800,10712253339.990234
2024-01-12T14:30:00+00:00,385.489990234375,388.67999267578125,384.6499938964844,388.4700012207031,21661200,8414726390.441895
2024-01-16T14:30:00+00:00,393.6600036621094,394.0299987792969,387.6199951171875,390.2699890136719,27202300,10616241322.146606
2024-01-17T14:30:00+00:00,387.9800109863281,390.1099853515625,384.80999755859375,389.4700012207031,22234100,8659514954.141235
2024-01-18T14:30:00+00:00,391.7200012207031,393.989990234375,390.1199951171875,393.8699951171875,23392100,9213446312.780762
2024-01-19T14:30:00+00:00,395.760009765625,398.6700134277344,393.5,398.6700134277344,29331100,11693430030.85022
2024-01-22T14:30:00+00:00,400.0199890136719,400.6199951171875,393.5899963378906,396.510009765625,27016900,10712471282.836914
2024-01-23T14:30:00+00:00,395.75,399.3800048828125,393.92999267578125,398.8999938964844,20525900,8187781384.719849
2024-01-24T14:30:00+00:00,401.5400085449219,405.6300048828125,400.45001220703125,402.55999755859375,24867000,10010459459.28955
2024-01-25T14:30:00+00:00,404.32000732421875,407.010009765625,402.5299987792969,404.8699951171875,21021200,8510853141.357422
2024-01-26T14:30:00+00:00,404.3699951171875,406.1700134277344,402.42999267578125,403.92999267578125,17803300,7191286838.604736
2024-01-29T14:30:00+00:00,406.05999755859375,409.9800109863281,404.3299865722656,409.7200012207031,24510200,10042319173.919678
2024-01-30T14:30:00+00:00,412.260009765625,413.04998779296875,406.45001220703125,408.5899963378906,33477600,13678612461.401367
2024-01-31T14:30:00+00:00,406.9599914550781,415.32000732421875,397.2099914550781,397.5799865722656,47871100,19032591295.199585
2024-02-01T14:30:00+00:00,401.8299865722656,408.0,401.79998779296875,403.7799987792969,30657700,12378966068.57605
2024-02-02T14:30:00+00:00,403.80999755859375,412.6499938964844,403.55999755859375,411.2200012207031,28256700,11619720208.493042
2024-02-05T14:30:00+00:00,409.8999938964844,411.1600036621094,403.989990234375,405.6499938964844,25352300,10284160340.26184
2024-02-06T14:30:00+00:00,405.8800048828125,407.9700012207031,402.9100036621094,405.489990234375,18382600,7453960294.482422
2024-02-07T14:30:00+00:00,407.44000244140625,414.29998779296875,407.3999938964844,414.04998779296875,22340500,9250083752.288818
2024-02-08T14:30:00+00:00,414.04998779296875,415.55999755859375,412.5299987792969,414.1099853515625,21225300,8789608672.08252
2024-02-09T14:30:00+00:00,415.25,420.82000732421875,415.0899963378906,420.54998779296875,22032800,9265893771.044922
2024-02-12T14:30:00+00:00,420.55999755859375,420.739990234375,414.75,415.260009765625,21202900,8804716461.05957
2024-02-13T14:30:00+00:00,404.94000244140625,410.07000732421875,403.3900146484375,406.32000732421875,27824900,11305813571.795654
2024-02-14T14:30:00+00:00,408.07000732421875,409.8399963378906,404.57000732421875,409.489990234375,20401200,8354087188.769531
2024-02-15T14:30:00+00:00,408.1400146484375,409.1300048828125,404.2900085449219,406.55999755859375,21825500,8873375226.715088
2024-02-16T14:30:00+00:00,407.9599914550781,408.2900085449219,403.44000244140625,404.05999755859375,22296500,9009123735.565186
2024-02-20T14:30:00+00:00,403.239990234375,404.489990234375,398.010009765625,402.7900085449219,24307900,9790979248.709106
2024-02-21T14:30:00+00:00,400.1700134277344,402.2900085449219,397.2200012207031,402.17999267578125,18518900,7447931066.363525
2024-02-22T14:30:00+00:00,410.19000244140625,412.8299865722656,408.57000732421875,411.6499938964844,27009900,11118625170.144653
2024-02-23T14:30:00+00:00,415.6700134277344,415.8599853515625,408.9700012207031,410.3399963378906,16295900,6686859546.322632
2024-02-26T14:30:00+00:00,411.4599914550781,412.1600036621094,407.3599853515625,407.5400085449219,16193500,6599499128.372192
2024-02-27T14:30:00+00:00,407.989990234375,408.32000732421875,403.8500061035156,407.4800109863281,14835800,6045291946.990967
2024-02-28T14:30:00+00:00,408.17999267578125,409.29998779296875,405.32000732421875,407.7200012207031,13183100,5375013548.092651
2024-02-29T14:30:00+00:00,408.6400146484375,414.20001220703125,405.9200134277344,413.6400146484375,31947300,13214681639.978027
2024-03-01T14:30:00+00:00,411.2699890136719,415.8699951171875,410.8800048828125,415.5,17823400,7405622700.0
2024-03-04T14:30:00+00:00,413.44000244140625,417.3500061035156,412.32000732421875,414.9200134277344,17596000,7300932556.274414
2024-03-05T14:30:00+00:00,413.9599914550781,414.25,400.6400146484375,402.6499938964844,26919200,10839015715.698242
2024-03-06T14:30:00+00:00,402.9700012207031,405.1600036621094,398.3900146484375,402.0899963378906,22344100,8984339087.173462
2024-03-07T14:30:00+00:00,406.1199951171875,409.7799987792969,402.239990234375,409.1400146484375,18718500,7658487364.196777
2024-03-08T14:30:00+00:00,407.9599914550781,410.4200134277344,404.3299865722656,406.2200012207031,18002200,7312853705.975342
2024-03-11T13:30:00+00:00,403.760009765625,405.67999267578125,401.260009765625,404.5199890136719,16120800,6521185838.891602
2024-03-12T13:30:00+00:00,407.6199951171875,415.57000732421875,406.7900085449219,415.2799987792969,22457000,9325942932.58667
2024-03-13T13:30:00+00:00,418.1000061035156,418.17999267578125,411.45001220703125,415.1000061035156,17115900,7104810194.467163
